onset	duration	trial_num	target_nontarget	image_id	transition_duration	resp_1st	resp_2nd	rt_1st	rt_2nd	acc
NaN	1.2	49	2	125	0.5121	2	0	0.6892	0	1
NaN	1.2	50	2	87	0.5112	2	0	0.5684	0	1
NaN	1.2	51	2	158	0.5143	2	0	0.5863	0	1
NaN	1.2	52	1	42	0.5114	1	0	0.8416	0	1
NaN	1.2	53	2	167	0.5214	2	0	0.5748	0	1
NaN	1.2	54	2	155	0.5099	2	0	0.8057	0	1
NaN	1.2	55	2	95	0.509	2	0	0.6559	0	1
NaN	1.2	56	2	19	0.5091	2	0	0.6926	0	1
NaN	1.2	57	2	63	0.5089	2	0	0.6264	0	1
NaN	1.2	58	2	161	0.5181	2	0	0.5623	0	1
NaN	1.2	59	2	77	0.5077	2	0	0.6678	0	1
NaN	1.2	60	2	86	0.5078	2	0	0.5217	0	1
NaN	1.2	61	2	139	0.5162	2	0	0.6384	0	1
NaN	1.2	62	2	34	0.5073	2	0	0.6108	0	1
NaN	1.2	63	2	128	0.5061	2	0	0.5241	0	1
NaN	1.2	64	2	5	0.5065	2	0	0.4719	0	1
NaN	1.2	65	2	148	0.506	2	0	0.4692	0	1
NaN	1.2	66	2	109	0.5141	2	0	0.509	0	1
NaN	1.2	67	1	126	0.505	1	0	0.6826	0	1
NaN	1.2	68	2	45	0.5137	2	0	0.5602	0	1
NaN	1.2	69	2	172	0.504	2	0	0.5382	0	1
NaN	1.2	70	2	56	0.5052	2	0	0.5567	0	1
NaN	1.2	71	2	71	0.5128	2	0	0.5061	0	1
NaN	1.2	72	2	43	0.5124	2	0	0.4956	0	1
NaN	1.2	73	1	144	0.511	2	0	0.6478	0	0
NaN	1.2	74	2	153	0.5121	2	0	0.9195	0	1
NaN	1.2	75	2	61	0.5114	2	0	0.6566	0	1
NaN	1.2	76	1	168	0.511	1	0	0.7329	0	1
NaN	1.2	77	2	52	0.5108	2	0	0.6809	0	1
NaN	1.2	78	2	134	0.5105	2	0	0.6273	0	1
NaN	1.2	79	2	25	0.5101	2	0	0.652	0	1
NaN	1.2	80	2	130	0.5085	2	0	0.6125	0	1
NaN	1.2	81	2	145	0.5088	2	0	0.5642	0	1
NaN	1.2	82	2	16	0.5094	2	0	0.6803	0	1
NaN	1.2	83	2	59	0.5081	2	0	0.621	0	1
NaN	1.2	84	2	37	0.5167	2	0	0.544	0	1
NaN	1.2	85	2	51	0.5164	2	0	0.4897	0	1
NaN	1.2	86	2	73	0.5162	2	0	0.5078	0	1
NaN	1.2	87	2	113	0.5066	2	0	0.6805	0	1
NaN	1.2	88	2	22	0.5061	2	0	0.827	0	1
NaN	1.2	89	1	66	0.5149	1	0	0.6596	0	1
NaN	1.2	90	2	80	0.5055	2	0	0.6113	0	1
NaN	1.2	91	2	40	0.5137	2	0	0.7822	0	1
NaN	1.2	92	1	30	0.5049	1	0	0.6705	0	1
NaN	1.2	93	2	91	0.5129	2	0	0.5887	0	1
NaN	1.2	94	1	84	0.5043	2	0	0.6175	0	0
NaN	1.2	95	2	29	0.5047	2	0	0.5856	0	1
NaN	1.2	96	2	175	0.5041	2	0	0.5962	0	1
NaN	1.2	97	2	171	0.5122	2	0	0.6076	0	1
NaN	1.2	98	2	159	0.5118	2	0	0.6069	0	1
NaN	1.2	99	2	111	0.5113	2	0	0.5795	0	1
NaN	1.2	100	2	8	0.5195	2	0	0.5879	0	1
NaN	1.2	101	2	26	0.5103	2	0	0.6554	0	1
NaN	1.2	102	1	78	0.5119	2	0	0.7984	0	0
NaN	1.2	103	2	119	0.5105	2	0	0.6147	0	1
NaN	1.2	104	1	102	0.5095	1	0	0.6318	0	1
NaN	1.2	105	2	32	0.5098	2	0	0.7199	0	1
NaN	1.2	106	2	179	0.5101	2	0	0.7394	0	1
NaN	1.2	107	2	64	0.5096	2	0	0.7464	0	1
NaN	1.2	108	2	112	0.5082	2	0	0.7608	0	1
NaN	1.2	109	2	110	0.5084	2	0	0.7274	0	1
NaN	1.2	110	2	21	0.5073	2	0	0.6057	0	1
NaN	1.2	111	2	23	0.5073	2	0	0.5699	0	1
NaN	1.2	112	2	62	0.5088	2	0	0.6171	0	1
NaN	1.2	113	2	157	0.5078	2	0	0.5829	0	1
NaN	1.2	114	2	136	0.5057	2	0	0.6792	0	1
NaN	1.2	115	2	55	0.5062	2	0	0.5379	0	1
NaN	1.2	116	2	31	0.5067	2	0	0.5992	0	1
NaN	1.2	117	1	60	0.5052	2	1	0.6124	1.0113	0
NaN	1.2	118	2	27	0.5042	2	0	0.9425	0	1
NaN	1.2	119	2	164	0.5039	2	0	0.6333	0	1
NaN	1.2	120	1	18	0.5033	2	0	0.5329	0	0
NaN	1.2	121	2	117	0.5039	2	0	0.6777	0	1
NaN	1.2	122	2	38	0.5027	2	0	0.5605	0	1
NaN	1.2	123	2	178	0.5028	2	0	0.629	0	1
NaN	1.2	124	1	12	0.5108	1	0	0.6906	0	1
NaN	1.2	125	2	74	0.5017	2	0	0.7181	0	1
NaN	1.2	126	2	28	0.5018	2	0	0.6867	0	1
NaN	1.2	127	2	176	0.5098	2	0	0.5626	0	1
NaN	1.2	128	2	13	0.5091	2	0	0.5932	0	1
NaN	1.2	129	2	49	0.511	2	0	0.5824	0	1
NaN	1.2	130	1	138	0.5084	1	0	0.8163	0	1
NaN	1.2	131	1	96	0.508	1	0	0.9127	0	1
NaN	1.2	132	2	9	0.5096	2	0	0.6892	0	1
NaN	1.2	133	2	81	0.5092	2	0	0.6467	0	1
NaN	1.2	134	2	104	0.5087	2	0	0.7586	0	1
NaN	1.2	135	2	17	0.5083	2	0	0.7789	0	1
NaN	1.2	136	2	10	0.508	2	0	0.5603	0	1
NaN	1.2	137	2	68	0.5093	2	0	0.5788	0	1
NaN	1.2	138	1	54	0.5068	2	0	0.6411	0	0
NaN	1.2	139	1	90	0.5064	1	0	0.7328	0	1
NaN	1.2	140	2	122	0.5062	2	0	0.5924	0	1
NaN	1.2	141	1	150	0.5154	1	0	0.8919	0	1
NaN	1.2	142	2	173	0.5063	2	0	0.6609	0	1
NaN	1.2	143	1	162	0.5049	1	0	0.621	0	1
NaN	1.2	144	2	165	0.5059	2	0	0.642	0	1
NaN	1.2	145	2	121	0.5043	2	0	0.7114	0	1
NaN	1.2	146	2	147	0.5043	2	0	0.5802	0	1
NaN	1.2	147	2	143	0.5127	2	0	0.5586	0	1
NaN	1.2	148	2	41	0.5037	2	0	0.5579	0	1
NaN	1.2	149	2	166	0.5118	2	0	0.6425	0	1
NaN	1.2	150	2	160	0.5111	2	0	0.5557	0	1
NaN	1.2	151	2	141	0.5027	2	0	0.471	0	1
NaN	1.2	152	2	154	0.5036	2	0	0.5236	0	1
NaN	1.2	153	2	7	0.511	2	0	0.6329	0	1
NaN	1.2	154	2	146	0.5106	2	0	0.5246	0	1
NaN	1.2	155	2	44	0.5095	2	0	0.8365	0	1
NaN	1.2	156	2	149	0.5087	2	0	0.5326	0	1
NaN	1.2	157	2	133	0.509	2	0	0.6634	0	1
NaN	1.2	158	2	1	0.5074	2	0	0.7049	0	1
NaN	1.2	159	2	169	0.5079	2	0	0.7203	0	1
NaN	1.2	160	1	6	0.507	1	0	0.6629	0	1
NaN	1.2	161	2	46	0.5075	1	0	0.9855	0	0
NaN	1.2	162	2	57	0.5062	2	0	0.7927	0	1
NaN	1.2	163	2	103	0.5069	2	0	0.7135	0	1
NaN	1.2	164	2	11	0.5065	2	0	0.7267	0	1
NaN	1.2	165	1	24	0.5071	1	0	0.7246	0	1
NaN	1.2	166	2	94	0.5066	2	0	0.6369	0	1
NaN	1.2	167	2	152	0.515	2	0	0.575	0	1
NaN	1.2	168	1	72	0.5056	1	0	0.7338	0	1
NaN	1.2	169	1	132	0.5052	1	0	0.8275	0	1
NaN	1.2	170	2	79	0.5132	2	0	0.8089	0	1
NaN	1.2	171	2	4	0.5045	2	0	0.6268	0	1
NaN	1.2	172	2	99	0.504	2	0	0.7356	0	1
NaN	1.2	173	2	135	0.5124	2	0	0.557	0	1
NaN	1.2	174	2	88	0.5113	2	0	0.8053	0	1
NaN	1.2	175	2	50	0.5109	2	0	0.5872	0	1
NaN	1.2	176	2	70	0.512	2	0	0.5611	0	1
NaN	1.2	177	2	14	0.5111	2	0	0.5218	0	1
NaN	1.2	178	2	101	0.5114	2	0	0.5599	0	1
NaN	1.2	179	2	170	0.5108	2	0	0.5512	0	1
NaN	1.2	180	2	89	0.5108	2	0	0.5022	0	1
NaN	1.2	181	2	191	0.5105	2	0	0.5767	0	1
NaN	1.2	182	1	252	0.5094	1	0	0.7007	0	1
NaN	1.2	183	2	308	0.5099	2	0	0.6162	0	1
NaN	1.2	184	2	250	0.5092	2	0	0.587	0	1
NaN	1.2	185	2	249	0.5087	2	0	0.7227	0	1
NaN	1.2	186	1	288	0.5084	2	0	0.7702	0	0
NaN	1.2	187	2	242	0.5081	2	0	0.6668	0	1
NaN	1.2	188	2	345	0.5077	2	0	0.6773	0	1
NaN	1.2	189	2	213	0.5077	2	0	0.6234	0	1
NaN	1.2	190	2	182	0.5075	2	0	0.5585	0	1
NaN	1.2	191	2	325	0.507	2	0	0.4981	0	1
NaN	1.2	192	2	341	0.5056	2	0	0.6848	0	1
NaN	1.2	193	1	354	0.5076	1	0	1.1614	0	1
NaN	1.2	194	2	232	0.506	2	0	0.5603	0	1
NaN	1.2	195	2	287	0.5058	2	0	0.7263	0	1
NaN	1.2	196	2	328	0.507	2	0	0.6683	0	1
NaN	1.2	197	2	279	0.5056	2	0	0.7219	0	1
NaN	1.2	198	2	260	0.5052	2	0	0.5833	0	1
NaN	1.2	199	2	285	0.5061	2	0	0.7371	0	1
NaN	1.2	200	2	193	0.5383	2	0	0.6733	0	1
NaN	1.2	201	2	351	0.505	2	0	0.5582	0	1
NaN	1.2	202	2	217	0.5046	2	0	0.5123	0	1
NaN	1.2	203	2	283	0.5041	2	0	0.574	0	1
NaN	1.2	204	2	218	0.5034	2	0	0.5846	0	1
NaN	1.2	205	2	284	0.5123	2	0	0.5163	0	1
NaN	1.2	206	2	227	0.5026	2	0	0.5141	0	1
NaN	1.2	207	1	210	0.5028	2	1	0.4866	0.6987	0
NaN	1.2	208	1	312	0.5105	1	0	0.8905	0	1
NaN	1.2	209	1	186	0.5096	1	0	0.7545	0	1
NaN	1.2	210	1	270	0.5094	1	0	0.8284	0	1
NaN	1.2	211	2	347	0.5095	2	0	0.7034	0	1
NaN	1.2	212	1	348	0.5091	1	0	0.9616	0	1
NaN	1.2	213	2	206	0.5096	2	0	0.8994	0	1
NaN	1.2	214	1	294	0.5082	2	0	0.7461	0	0
NaN	1.2	215	1	324	0.5082	1	0	0.7118	0	1
NaN	1.2	216	2	322	0.5074	2	0	0.5654	0	1
NaN	1.2	217	2	319	0.5084	2	0	0.7057	0	1
NaN	1.2	218	2	267	0.5067	2	0	0.612	0	1
NaN	1.2	219	1	204	0.5079	2	0	0.6123	0	0
NaN	1.2	220	2	289	0.5064	2	0	0.6747	0	1
NaN	1.2	221	2	326	0.5067	2	0	0.6304	0	1
NaN	1.2	222	2	256	0.5068	2	0	0.6586	0	1
NaN	1.2	223	2	331	0.5062	2	0	0.585	0	1
NaN	1.2	224	2	301	0.5056	2	0	0.6438	0	1
NaN	1.2	225	2	350	0.5057	2	0	0.5287	0	1
NaN	1.2	226	2	269	0.5054	2	0	0.5748	0	1
NaN	1.2	227	1	300	0.5054	1	0	0.7225	0	1
NaN	1.2	228	2	189	0.5043	2	0	0.6598	0	1
NaN	1.2	229	2	231	0.5042	2	0	0.5995	0	1
NaN	1.2	230	2	286	0.5036	2	0	0.6033	0	1
NaN	1.2	231	1	222	0.504	2	0	0.5541	0	0
NaN	1.2	232	2	253	0.5033	2	0	0.8998	0	1
NaN	1.2	233	2	238	0.503	2	0	0.7059	0	1
NaN	1.2	234	2	352	0.503	2	0	0.6165	0	1
NaN	1.2	235	1	192	0.5116	1	0	0.7479	0	1
NaN	1.2	236	2	275	0.5027	2	0	0.545	0	1
NaN	1.2	237	2	188	0.5108	2	0	0.5712	0	1
NaN	1.2	238	2	295	0.5109	2	0	0.5215	0	1
NaN	1.2	239	1	330	0.51	1	0	0.7862	0	1
NaN	1.2	240	2	185	0.5097	2	0	0.6208	0	1
NaN	1.2	241	2	334	0.5101	2	0	0.5775	0	1
NaN	1.2	242	1	282	0.5097	1	0	0.6895	0	1
NaN	1.2	243	2	311	0.5085	2	0	0.5904	0	1
NaN	1.2	244	2	299	0.5084	2	0	0.6725	0	1
NaN	1.2	245	2	339	0.5082	2	0	0.6708	0	1
NaN	1.2	246	2	243	0.5088	2	0	0.7155	0	1
NaN	1.2	247	2	349	0.5081	2	0	0.7194	0	1
NaN	1.2	248	2	183	0.5086	2	0	0.6369	0	1
NaN	1.2	249	2	190	0.5151	2	0	0.6435	0	1
NaN	1.2	250	1	318	0.508	1	0	0.6756	0	1
NaN	1.2	251	2	332	0.515	2	0	0.5412	0	1
NaN	1.2	252	2	316	0.5055	2	0	0.5469	0	1
NaN	1.2	253	2	237	0.5065	2	0	0.6588	0	1
NaN	1.2	254	2	333	0.507	2	0	0.4814	0	1
NaN	1.2	255	2	235	0.5057	2	0	0.5155	0	1
NaN	1.2	256	2	340	0.5129	2	0	0.5767	0	1
NaN	1.2	257	2	223	0.5042	2	0	0.7065	0	1
NaN	1.2	258	2	346	0.5039	2	0	0.5869	0	1
NaN	1.2	259	1	234	0.5039	1	0	0.5984	0	1
NaN	1.2	260	2	290	0.5046	2	0	0.5933	0	1
NaN	1.2	261	2	184	0.5121	2	0	0.6277	0	1
NaN	1.2	262	2	245	0.5116	2	0	0.566	0	1
NaN	1.2	263	2	229	0.5111	2	0	0.5629	0	1
NaN	1.2	264	2	226	0.5019	2	0	0.584	0	1
NaN	1.2	265	2	212	0.5103	2	0	0.4954	0	1
NaN	1.2	266	2	201	0.5098	2	0	0.7092	0	1
NaN	1.2	267	2	263	0.5094	2	0	0.7064	0	1
NaN	1.2	268	2	251	0.509	2	0	0.5267	0	1
NaN	1.2	269	2	321	0.5085	2	0	0.5058	0	1
NaN	1.2	270	2	203	0.5106	2	0	0.6476	0	1
NaN	1.2	271	2	320	0.5099	2	0	0.5876	0	1
NaN	1.2	272	2	199	0.5098	2	0	0.6525	0	1
NaN	1.2	273	2	196	0.5094	2	0	0.5734	0	1
NaN	1.2	274	1	240	0.509	1	0	0.6619	0	1
NaN	1.2	275	2	195	0.5083	2	0	0.6128	0	1
NaN	1.2	276	2	356	0.508	2	0	0.5084	0	1
NaN	1.2	277	2	209	0.5078	2	0	0.6889	0	1
NaN	1.2	278	2	343	0.5068	2	0	0.6335	0	1
NaN	1.2	279	2	236	0.5081	2	0	0.5363	0	1
NaN	1.2	280	2	335	0.5065	2	0	0.5633	0	1
NaN	1.2	281	1	276	0.5073	1	0	0.6228	0	1
NaN	1.2	282	2	272	0.5069	2	0	0.5507	0	1
NaN	1.2	283	2	329	0.506	2	0	0.5329	0	1
NaN	1.2	284	2	271	0.5057	2	0	0.5096	0	1
NaN	1.2	285	2	266	0.5055	2	0	0.5161	0	1
NaN	1.2	286	2	298	0.5053	2	0	0.4749	0	1
NaN	1.2	287	2	303	0.5046	2	0	0.4536	0	1
NaN	1.2	288	1	198	0.5044	2	0	0.5989	0	0
NaN	1.2	289	2	215	0.5039	2	0	0.553	0	1
NaN	1.2	290	2	344	0.5045	2	0	0.634	0	1
NaN	1.2	291	2	353	0.5031	2	0	0.6738	0	1
NaN	1.2	292	2	265	0.5029	2	0	0.5745	0	1
NaN	1.2	293	2	224	0.5036	2	0	0.6781	0	1
NaN	1.2	294	2	338	0.5035	2	0	0.6564	0	1
NaN	1.2	295	2	219	0.5036	2	0	0.5137	0	1
NaN	1.2	296	1	336	0.5099	2	0	0.656	0	0
NaN	1.2	297	2	291	0.5099	2	0	0.5111	0	1
NaN	1.2	298	2	302	0.51	2	0	0.4189	0	1
NaN	1.2	299	2	197	0.5098	2	0	0.5961	0	1
NaN	1.2	300	1	258	0.5095	1	0	0.6182	0	1
NaN	1.2	301	2	280	0.509	2	0	0.6224	0	1
NaN	1.2	302	2	261	0.5095	2	0	0.59	0	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	1.2	304	2	278	0.5092	2	0	0.58	0	1
NaN	1.2	305	2	323	0.509	2	0	0.78	0	1
NaN	1.2	306	2	296	0.5169	2	0	0.6378	0	1
NaN	1.2	307	2	187	0.5078	2	0	0.5895	0	1
NaN	1.2	308	2	259	0.5073	2	0	0.5572	0	1
NaN	1.2	309	1	360	0.5069	1	0	0.8643	0	1
NaN	1.2	310	2	359	0.5064	2	0	0.6206	0	1
NaN	1.2	311	1	216	0.5061	1	0	0.6425	0	1
NaN	1.2	312	2	277	0.5057	2	0	0.5747	0	1
NaN	1.2	313	2	220	0.5051	2	0	0.6402	0	1
NaN	1.2	314	2	230	0.5048	2	0	0.5855	0	1
NaN	1.2	315	2	357	0.5043	2	0	0.5219	0	1
NaN	1.2	316	2	244	0.5056	2	0	0.7378	0	1
NaN	1.2	317	1	342	0.5034	1	0	0.835	0	1
NaN	1.2	318	2	254	0.5048	2	0	0.5885	0	1
NaN	1.2	319	2	358	0.5124	2	0	0.6077	0	1
NaN	1.2	320	2	208	0.5043	2	0	0.5205	0	1
NaN	1.2	321	2	317	0.513	2	0	0.5784	0	1
NaN	1.2	322	2	262	0.5112	2	0	0.4903	0	1
NaN	1.2	323	1	264	0.5108	1	0	0.6367	0	1
NaN	1.2	324	2	337	0.511	2	0	0.5393	0	1
NaN	1.2	325	2	273	0.5101	2	0	0.5028	0	1
NaN	1.2	326	2	205	0.5102	2	0	0.4244	0	1
NaN	1.2	327	2	268	0.5098	2	0	0.4848	0	1
NaN	1.2	328	2	225	0.509	2	0	0.5024	0	1
NaN	1.2	329	2	297	0.5096	2	0	0.4433	0	1
NaN	1.2	330	1	306	0.5507	2	0	0.5823	0	0
NaN	1.2	331	2	233	0.5093	2	0	0.554	0	1
NaN	1.2	332	2	221	0.5089	2	0	0.6736	0	1
NaN	1.2	333	2	211	0.5077	2	0	0.46	0	1
NaN	1.2	334	2	200	0.5077	2	0	0.4689	0	1
NaN	1.2	335	2	257	0.5074	2	0	0.4621	0	1
NaN	1.2	336	2	214	0.515	2	0	0.5503	0	1
NaN	1.2	337	2	309	0.5063	2	0	0.6567	0	1
NaN	1.2	338	2	239	0.5051	2	0	0.5517	0	1
NaN	1.2	339	2	313	0.5148	2	0	0.658	0	1
NaN	1.2	340	2	255	0.5052	2	0	0.4798	0	1
NaN	1.2	341	2	248	0.5141	2	0	0.4657	0	1
NaN	1.2	342	2	292	0.5055	2	0	0.5322	0	1
NaN	1.2	343	2	327	0.5045	2	0	0.6132	0	1
NaN	1.2	344	2	241	0.5135	2	0	0.4787	0	1
NaN	1.2	345	2	202	0.5116	2	0	0.4522	0	1
NaN	1.2	346	2	274	0.5127	2	0	0.4789	0	1
NaN	1.2	347	1	228	0.5129	1	0	0.6516	0	1
NaN	1.2	348	2	281	0.503	2	0	0.5855	0	1
NaN	1.2	349	2	314	0.5118	2	0	0.5781	0	1
NaN	1.2	350	2	315	0.5108	2	0	0.5661	0	1
NaN	1.2	351	2	181	0.5104	2	0	0.4613	0	1
NaN	1.2	352	2	355	0.5107	2	0	0.707	0	1
NaN	1.2	353	1	246	0.5095	1	0	0.8093	0	1
NaN	1.2	354	2	293	0.5095	2	0	0.5398	0	1
NaN	1.2	355	2	310	0.5085	2	0	0.4831	0	1
NaN	1.2	356	2	305	0.5092	2	0	0.4608	0	1
NaN	1.2	357	2	207	0.5092	2	0	0.5507	0	1
NaN	1.2	358	2	247	0.5088	2	0	0.5349	0	1
NaN	1.2	359	2	307	0.5079	2	0	0.5185	0	1
NaN	1.2	360	2	194	0.5084	2	0	0.4222	0	1
